"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043032","positive regulation of macrophage activation","0/622","32/25615",0,0,-0.892943446186572,1,1,1,"",0
"GO:0043117","positive regulation of vascular permeability","0/622","24/25615",0,0,-0.773190826643756,1,1,1,"",0
"GO:0043144","sno(s)RNA processing","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0043174","nucleoside salvage","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0043217","myelin maintenance","0/622","18/25615",0,0,-0.669524414960902,1,1,1,"",0
"GO:0043252","sodium-independent organic anion transport","0/622","21/25615",0,0,-0.723211402645582,1,1,1,"",0
"GO:0043277","apoptotic cell clearance","0/622","45/25615",0,0,-1.05916980961101,1,1,1,"",0
"GO:0043306","positive regulation of mast cell degranulation","0/622","23/25615",0,0,-0.756896513619151,1,1,1,"",0
"GO:0043312","neutrophil degranulation","0/622","18/25615",0,0,-0.669524414960902,1,1,1,"",0
"GO:0043313","regulation of neutrophil degranulation","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0043330","response to exogenous dsRNA","0/622","68/25615",0,0,-1.30259438781844,1,1,1,"",0
"GO:0043331","response to dsRNA","0/622","76/25615",0,0,-1.37730318703047,1,1,1,"",0
"GO:0043353","enucleate erythrocyte differentiation","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment","0/622","32/25615",0,0,-0.892943446186572,1,1,1,"",0
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","0/622","37/25615",0,0,-0.960267589178155,1,1,1,"",0
"GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","0/622","28/25615",0,0,-0.835206819008919,1,1,1,"",0
"GO:0043383","negative T cell selection","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0043455","regulation of secondary metabolic process","0/622","18/25615",0,0,-0.669524414960902,1,1,1,"",0
"GO:0043476","pigment accumulation","0/622","16/25615",0,0,-0.631209012974895,1,1,1,"",0
"GO:0043482","cellular pigment accumulation","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0043485","endosome to pigment granule transport","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0043490","malate-aspartate shuttle","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","0/622","14/25615",0,0,-0.590418902810089,1,1,1,"",0
"GO:0043536","positive regulation of blood vessel endothelial cell migration","0/622","62/25615",0,0,-1.24365407610816,1,1,1,"",0
"GO:0043555","regulation of translation in response to stress","0/622","29/25615",0,0,-0.850006998583381,1,1,1,"",0
"GO:0043558","regulation of translational initiation in response to stress","0/622","14/25615",0,0,-0.590418902810089,1,1,1,"",0
"GO:0043574","peroxisomal transport","0/622","23/25615",0,0,-0.756896513619151,1,1,1,"",0
"GO:0043650","dicarboxylic acid biosynthetic process","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0043651","linoleic acid metabolic process","0/622","30/25615",0,0,-0.86455498058653,1,1,1,"",0
"GO:0043652","engulfment of apoptotic cell","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0043691","reverse cholesterol transport","0/622","16/25615",0,0,-0.631209012974895,1,1,1,"",0
"GO:0043922","host-mediated suppression of viral transcription","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0044029","positive regulation of gene expression via chromosomal CpG island demethylation","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0044070","regulation of monoatomic anion transport","0/622","20/25615",0,0,-0.70576827296562,1,1,1,"",0
"GO:0044241","lipid digestion","0/622","20/25615",0,0,-0.70576827296562,1,1,1,"",0
"GO:0044341","sodium-dependent phosphate transport","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0044342","type B pancreatic cell proliferation","0/622","28/25615",0,0,-0.835206819008919,1,1,1,"",0
"GO:0044351","macropinocytosis","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0044406","adhesion of symbiont to host","0/622","18/25615",0,0,-0.669524414960902,1,1,1,"",0
"GO:0044539","long-chain fatty acid import into cell","0/622","21/25615",0,0,-0.723211402645582,1,1,1,"",0
"GO:0044550","secondary metabolite biosynthetic process","0/622","28/25615",0,0,-0.835206819008919,1,1,1,"",0
"GO:0044571","[2Fe-2S] cluster assembly","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0044597","daunorubicin metabolic process","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0044598","doxorubicin metabolic process","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0044725","epigenetic programming in the zygotic pronuclei","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0044743","protein transmembrane import into intracellular organelle","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0044771","meiotic cell cycle phase transition","0/622","18/25615",0,0,-0.669524414960902,1,1,1,"",0
"GO:0044790","suppression of viral release by host","0/622","22/25615",0,0,-0.740244931475473,1,1,1,"",0
"GO:0044793","host-mediated suppression of viral proces","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0044819","mitotic G1/S transition checkpoint signaling","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0044857","plasma membrane raft organization","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0045026","plasma membrane fusion","0/622","28/25615",0,0,-0.835206819008919,1,1,1,"",0
"GO:0045039","protein insertion into mitochondrial inner membrane","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0045056","transcytosis","0/622","24/25615",0,0,-0.773190826643756,1,1,1,"",0
"GO:0045060","negative thymic T cell selection","0/622","14/25615",0,0,-0.590418902810089,1,1,1,"",0
"GO:0045063","T-helper 1 cell differentiation","0/622","33/25615",0,0,-0.906806079246954,1,1,1,"",0
"GO:0045064","T-helper 2 cell differentiation","0/622","19/25615",0,0,-0.687884383433494,1,1,1,"",0
"GO:0045066","regulatory T cell differentiation","0/622","47/25615",0,0,-1.08249338347562,1,1,1,"",0
"GO:0045069","regulation of viral genome replication","0/622","85/25615",0,0,-1.45682959626662,1,1,1,"",0
"GO:0045070","positive regulation of viral genome replication","0/622","27/25615",0,0,-0.820140788440131,1,1,1,"",0
"GO:0045071","negative regulation of viral genome replication","0/622","53/25615",0,0,-1.14964887822433,1,1,1,"",0
"GO:0045109","intermediate filament organization","0/622","78/25615",0,0,-1.39536255204245,1,1,1,"",0
"GO:0045117","azole transmembrane transport","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0045136","development of secondary sexual characteristics","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0045141","meiotic telomere clustering","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0045187","regulation of circadian sleep/wake cycle, sleep","0/622","30/25615",0,0,-0.86455498058653,1,1,1,"",0
"GO:0045188","regulation of circadian sleep/wake cycle, non-REM sleep","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0045191","regulation of isotype switching","0/622","41/25615",0,0,-1.01092118618889,1,1,1,"",0
"GO:0045198","establishment of epithelial cell apical/basal polarity","0/622","18/25615",0,0,-0.669524414960902,1,1,1,"",0
"GO:0045292","mRNA cis splicing, via spliceosome","0/622","226/25615",0,0,-2.38207878970473,1,1,1,"",0
"GO:0045337","farnesyl diphosphate biosynthetic process","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0045338","farnesyl diphosphate metabolic process","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0045342","MHC class II biosynthetic process","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0045346","regulation of MHC class II biosynthetic process","0/622","16/25615",0,0,-0.631209012974895,1,1,1,"",0
"GO:0045348","positive regulation of MHC class II biosynthetic process","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0045577","regulation of B cell differentiation","0/622","37/25615",0,0,-0.960267589178155,1,1,1,"",0
"GO:0045579","positive regulation of B cell differentiation","0/622","21/25615",0,0,-0.723211402645582,1,1,1,"",0
"GO:0045586","regulation of gamma-delta T cell differentiation","0/622","14/25615",0,0,-0.590418902810089,1,1,1,"",0
"GO:0045588","positive regulation of gamma-delta T cell differentiation","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0045589","regulation of regulatory T cell differentiation","0/622","38/25615",0,0,-0.973176687673847,1,1,1,"",0
"GO:0045591","positive regulation of regulatory T cell differentiation","0/622","21/25615",0,0,-0.723211402645582,1,1,1,"",0
"GO:0045607","regulation of inner ear auditory receptor cell differentiation","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0045618","positive regulation of keratinocyte differentiation","0/622","16/25615",0,0,-0.631209012974895,1,1,1,"",0
"GO:0045622","regulation of T-helper cell differentiation","0/622","46/25615",0,0,-1.0708946393726,1,1,1,"",0
"GO:0045623","negative regulation of T-helper cell differentiation","0/622","23/25615",0,0,-0.756896513619151,1,1,1,"",0
"GO:0045624","positive regulation of T-helper cell differentiation","0/622","25/25615",0,0,-0.789150001606301,1,1,1,"",0
"GO:0045625","regulation of T-helper 1 cell differentiation","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0045628","regulation of T-helper 2 cell differentiation","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0045631","regulation of mechanoreceptor differentiation","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0045649","regulation of macrophage differentiation","0/622","22/25615",0,0,-0.740244931475473,1,1,1,"",0
"GO:0045651","positive regulation of macrophage differentiation","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0045652","regulation of megakaryocyte differentiation","0/622","22/25615",0,0,-0.740244931475473,1,1,1,"",0
"GO:0045654","positive regulation of megakaryocyte differentiation","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0045686","negative regulation of glial cell differentiation","0/622","36/25615",0,0,-0.947183599807722,1,1,1,"",0
"GO:0045721","negative regulation of gluconeogenesis","0/622","29/25615",0,0,-0.850006998583381,1,1,1,"",0
"GO:0045724","positive regulation of cilium assembly","0/622","38/25615",0,0,-0.973176687673847,1,1,1,"",0
"GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","0/622","30/25615",0,0,-0.86455498058653,1,1,1,"",0
"GO:0045759","negative regulation of action potential","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0045760","positive regulation of action potential","0/622","16/25615",0,0,-0.631209012974895,1,1,1,"",0
"GO:0045762","positive regulation of adenylate cyclase activity","0/622","22/25615",0,0,-0.740244931475473,1,1,1,"",0
"GO:0045777","positive regulation of blood pressure","0/622","58/25615",0,0,-1.20277324981688,1,1,1,"",0
"GO:0045779","negative regulation of bone resorption","0/622","22/25615",0,0,-0.740244931475473,1,1,1,"",0
"GO:0045792","negative regulation of cell size","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0045820","negative regulation of glycolytic process","0/622","24/25615",0,0,-0.773190826643756,1,1,1,"",0
"GO:0045830","positive regulation of isotype switching","0/622","31/25615",0,0,-0.878863289252864,1,1,1,"",0
"GO:0045835","negative regulation of meiotic nuclear division","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0045838","positive regulation of membrane potential","0/622","24/25615",0,0,-0.773190826643756,1,1,1,"",0
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","0/622","53/25615",0,0,-1.14964887822433,1,1,1,"",0
"GO:0045876","positive regulation of sister chromatid cohesion","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0045910","negative regulation of DNA recombination","0/622","56/25615",0,0,-1.1818076172355,1,1,1,"",0
"GO:0045916","negative regulation of complement activation","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0045938","positive regulation of circadian sleep/wake cycle, sleep","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","0/622","31/25615",0,0,-0.878863289252864,1,1,1,"",0
"GO:0045955","negative regulation of calcium ion-dependent exocytosis","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0045980","negative regulation of nucleotide metabolic process","0/622","34/25615",0,0,-0.920461016686821,1,1,1,"",0
"GO:0045986","negative regulation of smooth muscle contraction","0/622","21/25615",0,0,-0.723211402645582,1,1,1,"",0
"GO:0046007","negative regulation of activated T cell proliferation","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0046037","GMP metabolic process","0/622","25/25615",0,0,-0.789150001606301,1,1,1,"",0
"GO:0046049","UMP metabolic process","0/622","14/25615",0,0,-0.590418902810089,1,1,1,"",0
"GO:0046068","cGMP metabolic process","0/622","28/25615",0,0,-0.835206819008919,1,1,1,"",0
"GO:0046073","dTMP metabolic process","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0046112","nucleobase biosynthetic process","0/622","18/25615",0,0,-0.669524414960902,1,1,1,"",0
"GO:0046121","deoxyribonucleoside catabolic process","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0046148","pigment biosynthetic process","0/622","55/25615",0,0,-1.17118532048983,1,1,1,"",0
"GO:0046166","glyceraldehyde-3-phosphate biosynthetic process","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0046322","negative regulation of fatty acid oxidation","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0046341","CDP-diacylglycerol metabolic process","0/622","14/25615",0,0,-0.590418902810089,1,1,1,"",0
"GO:0046348","amino sugar catabolic process","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0046385","deoxyribose phosphate biosynthetic process","0/622","19/25615",0,0,-0.687884383433494,1,1,1,"",0
"GO:0046415","urate metabolic process","0/622","17/25615",0,0,-0.65064806667493,1,1,1,"",0
"GO:0046459","short-chain fatty acid metabolic process","0/622","18/25615",0,0,-0.669524414960902,1,1,1,"",0
"GO:0046473","phosphatidic acid metabolic process","0/622","31/25615",0,0,-0.878863289252864,1,1,1,"",0
"GO:0046479","glycosphingolipid catabolic process","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0046501","protoporphyrinogen IX metabolic process","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0046504","glycerol ether biosynthetic process","0/622","13/25615",0,0,-0.568930779340571,1,1,1,"",0
"GO:0046512","sphingosine biosynthetic process","0/622","16/25615",0,0,-0.631209012974895,1,1,1,"",0
"GO:0046514","ceramide catabolic process","0/622","21/25615",0,0,-0.723211402645582,1,1,1,"",0
"GO:0046520","sphingoid biosynthetic process","0/622","16/25615",0,0,-0.631209012974895,1,1,1,"",0
"GO:0046532","regulation of photoreceptor cell differentiation","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0046543","development of secondary female sexual characteristics","0/622","10/25615",0,0,-0.498956069884218,1,1,1,"",0
"GO:0046548","retinal rod cell development","0/622","16/25615",0,0,-0.631209012974895,1,1,1,"",0
"GO:0046579","positive regulation of Ras protein signal transduction","0/622","23/25615",0,0,-0.756896513619151,1,1,1,"",0
"GO:0046597","host-mediated suppression of symbiont invasion","0/622","31/25615",0,0,-0.878863289252864,1,1,1,"",0
"GO:0046599","regulation of centriole replication","0/622","25/25615",0,0,-0.789150001606301,1,1,1,"",0
"GO:0046601","positive regulation of centriole replication","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0046606","negative regulation of centrosome cycle","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0046618","xenobiotic export from cell","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0046621","negative regulation of organ growth","0/622","44/25615",0,0,-1.0473146594518,1,1,1,"",0
"GO:0046633","alpha-beta T cell proliferation","0/622","48/25615",0,0,-1.0939700524764,1,1,1,"",0
"GO:0046640","regulation of alpha-beta T cell proliferation","0/622","43/25615",0,0,-1.03532471203072,1,1,1,"",0
"GO:0046641","positive regulation of alpha-beta T cell proliferation","0/622","27/25615",0,0,-0.820140788440131,1,1,1,"",0
"GO:0046642","negative regulation of alpha-beta T cell proliferation","0/622","14/25615",0,0,-0.590418902810089,1,1,1,"",0
"GO:0046643","regulation of gamma-delta T cell activation","0/622","14/25615",0,0,-0.590418902810089,1,1,1,"",0
"GO:0046645","positive regulation of gamma-delta T cell activation","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
"GO:0046653","tetrahydrofolate metabolic process","0/622","22/25615",0,0,-0.740244931475473,1,1,1,"",0
"GO:0046685","response to arsenic-containing substance","0/622","38/25615",0,0,-0.973176687673847,1,1,1,"",0
"GO:0046688","response to copper ion","0/622","34/25615",0,0,-0.920461016686821,1,1,1,"",0
"GO:0046689","response to mercury ion","0/622","15/25615",0,0,-0.611153561864226,1,1,1,"",0
"GO:0046697","decidualization","0/622","32/25615",0,0,-0.892943446186572,1,1,1,"",0
"GO:0046753","non-lytic viral release","0/622","12/25615",0,0,-0.546600337182553,1,1,1,"",0
"GO:0046761","viral budding from plasma membrane","0/622","11/25615",0,0,-0.523319760135699,1,1,1,"",0
