"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035743","CD4-positive, alpha-beta T cell cytokine production","3/171","27/28928",0.111111111111111,18.7966211825861,7.13412915642111,0.000534791016129344,0.0137892439545282,0.0103516638255132,"Gata3/Il18r1/Il1r1",3
"GO:0010812","negative regulation of cell-substrate adhesion","4/171","63/28928",0.0634920634920635,10.7409263900492,5.9684659365123,0.000535072864073325,0.0137892439545282,0.0103516638255132,"Efna5/Plet1/Lrp1/Mmp14",4
"GO:0097061","dendritic spine organization","5/171","112/28928",0.0446428571428571,7.55221386800334,5.35745081334026,0.000548364187420586,0.0137892439545282,0.0103516638255132,"Tiam1/Ctnnd2/Ephb2/Marcks/Pak3",5
"GO:0072001","renal system development","9/171","390/28928",0.0230769230769231,3.90391363022942,4.45227720394346,0.000549429369308552,0.0137892439545282,0.0103516638255132,"Gata3/Ahr/Robo1/Wnt4/Sdc1/Il6ra/Gli3/Cd44/Upk3a",9
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","6/171","171/28928",0.0350877192982456,5.93577511029035,4.99182778911011,0.00055577988920638,0.0137892439545282,0.0103516638255132,"Gata3/Pla2g4a/Il18r1/Il1r1/Mr1/Mill2",6
"GO:0006693","prostaglandin metabolic process","4/171","64/28928",0.0625,10.5730994152047,5.91210668479128,0.00056813471862477,0.0137892439545282,0.0103516638255132,"Pla2g4a/Pdpn/Anxa1/Ces2g",4
"GO:0051893","regulation of focal adhesion assembly","4/171","64/28928",0.0625,10.5730994152047,5.91210668479128,0.00056813471862477,0.0137892439545282,0.0103516638255132,"Efna5/Wnt4/Lrp1/Mmp14",4
"GO:0070527","platelet aggregation","4/171","64/28928",0.0625,10.5730994152047,5.91210668479128,0.00056813471862477,0.0137892439545282,0.0103516638255132,"Cd9/Pdpn/Il6ra/Slc7a11",4
"GO:0090109","regulation of cell-substrate junction assembly","4/171","64/28928",0.0625,10.5730994152047,5.91210668479128,0.00056813471862477,0.0137892439545282,0.0103516638255132,"Efna5/Wnt4/Lrp1/Mmp14",4
"GO:0001657","ureteric bud development","5/171","113/28928",0.0442477876106195,7.48538011695906,5.32651690650135,0.000571041331450253,0.0137892439545282,0.0103516638255132,"Gata3/Wnt4/Sdc1/Gli3/Cd44",5
"GO:0060993","kidney morphogenesis","5/171","113/28928",0.0442477876106195,7.48538011695906,5.32651690650135,0.000571041331450253,0.0137892439545282,0.0103516638255132,"Gata3/Ahr/Wnt4/Gli3/Cd44",5
"GO:0002285","lymphocyte activation involved in immune response","7/171","240/28928",0.0291666666666667,4.93411306042885,4.71932933962576,0.000586964663880374,0.0138697189922618,0.0104120768938229,"Gata3/Il18r1/St3gal1/Il6ra/Anxa1/Tlr4/Stx11",7
"GO:0099173","postsynapse organization","8/171","314/28928",0.0254777070063694,4.31005326479681,4.54766519982977,0.000587468859840987,0.0138697189922618,0.0104120768938229,"Tiam1/Ctnnd2/Ephb2/Marcks/Sema3f/Pak3/Slc7a11/Map1b",8
"GO:0018904","ether metabolic process","3/171","28/28928",0.107142857142857,18.125313283208,6.99111721369464,0.00059637355390486,0.0138697189922618,0.0104120768938229,"Pla2g4a/Lpcat2/Pla2g7",3
"GO:0090330","regulation of platelet aggregation","3/171","28/28928",0.107142857142857,18.125313283208,6.99111721369464,0.00059637355390486,0.0138697189922618,0.0104120768938229,"Cd9/Pdpn/Il6ra",3
"GO:0006692","prostanoid metabolic process","4/171","65/28928",0.0615384615384615,10.4104363472785,5.85697903356966,0.000602621870675327,0.0138697189922618,0.0104120768938229,"Pla2g4a/Pdpn/Anxa1/Ces2g",4
"GO:0050775","positive regulation of dendrite morphogenesis","4/171","65/28928",0.0615384615384615,10.4104363472785,5.85697903356966,0.000602621870675327,0.0138697189922618,0.0104120768938229,"Tiam1/Ephb2/Marcks/Pak3",4
"GO:0006935","chemotaxis","10/171","481/28928",0.0207900207900208,3.51703930651299,4.29261821115252,0.000613735313093005,0.0140160018013333,0.0105218922301787,"Efna5/Tiam1/Robo1/Itga2/Lpar1/Pla2g7/Anxa1/Smoc2/Lrp1/Sema3f",10
"GO:0042330","taxis","10/171","483/28928",0.020703933747412,3.50247599675517,4.2767954670979,0.000633588773278021,0.0143275021788769,0.0107557373344125,"Efna5/Tiam1/Robo1/Itga2/Lpar1/Pla2g7/Anxa1/Smoc2/Lrp1/Sema3f",10
"GO:0045620","negative regulation of lymphocyte differentiation","4/171","66/28928",0.0606060606060606,10.2527024632288,5.80303670803358,0.000638568559588791,0.0143275021788769,0.0107557373344125,"Runx1/Gli3/Cd44/Anxa1",4
"GO:1903532","positive regulation of secretion by cell","9/171","399/28928",0.0225563909774436,3.81585542804379,4.36748569371025,0.0006463602489674,0.0143275021788769,0.0107557373344125,"Runx1/Rab27b/Gpr39/Pla2g4a/Sdc1/Lrp1/Rab3d/Tlr4/Abcg1",9
"GO:0002703","regulation of leukocyte mediated immunity","8/171","319/28928",0.0250783699059561,4.24249757099122,4.49057161002311,0.000651215627510402,0.0143275021788769,0.0107557373344125,"Gata3/Ahr/Il18r1/Tlr4/Il1r1/Mr1/Mill2/Serpinb9",8
"GO:0052547","regulation of peptidase activity","9/171","400/28928",0.0225,3.80631578947368,4.35821686363965,0.000657943204937274,0.0143275021788769,0.0107557373344125,"Robo1/Trp63/Wfdc2/Timp2/Cd44/Serpinb6b/Antxr1/Serpinb9/Psme1",9
"GO:0006925","inflammatory cell apoptotic process","3/171","29/28928",0.103448275862069,17.5003024803388,6.85531572785254,0.00066230768394246,0.0143275021788769,0.0107557373344125,"Cd44/Anxa1/Slc7a11",3
"GO:0072163","mesonephric epithelium development","5/171","117/28928",0.0427350427350427,7.22946968561004,5.20646323130853,0.000668854406052239,0.0143275021788769,0.0107557373344125,"Gata3/Wnt4/Sdc1/Gli3/Cd44",5
"GO:0072164","mesonephric tubule development","5/171","117/28928",0.0427350427350427,7.22946968561004,5.20646323130853,0.000668854406052239,0.0143275021788769,0.0107557373344125,"Gata3/Wnt4/Sdc1/Gli3/Cd44",5
"GO:0002697","regulation of immune effector process","10/171","487/28928",0.0205338809034908,3.47370822676129,4.2453987442538,0.00067489161721577,0.0143275021788769,0.0107557373344125,"Gata3/Ahr/Il18r1/Ephb2/Anxa1/Tlr4/Il1r1/Mr1/Mill2/Serpinb9",10
"GO:0010770","positive regulation of cell morphogenesis","4/171","67/28928",0.0597014925373134,10.0996770533298,5.75023584732222,0.000676009098052914,0.0143275021788769,0.0107557373344125,"Tiam1/Ephb2/Marcks/Pak3",4
"GO:0050727","regulation of inflammatory response","9/171","403/28928",0.0223325062034739,3.77798093248008,4.33058853018723,0.000693715158195305,0.0145977489717384,0.0109586131381078,"Gata3/Ahr/Elf4/Cd44/Anxa1/Tlr4/Il1r1/Il1rl2/Ptger3",9
"GO:0002706","regulation of lymphocyte mediated immunity","7/171","248/28928",0.0282258064516129,4.77494812299566,4.60389297229155,0.00071203434136125,0.0148758620498785,0.0111673942068799,"Gata3/Ahr/Il18r1/Il1r1/Mr1/Mill2/Serpinb9",7
"GO:0002699","positive regulation of immune effector process","8/171","324/28928",0.0246913580246914,4.17702692946358,4.43463602568106,0.00072043507745389,0.0148758620498785,0.0111673942068799,"Gata3/Il18r1/Ephb2/Anxa1/Tlr4/Il1r1/Mr1/Mill2",8
"GO:0061387","regulation of extent of cell growth","5/171","119/28928",0.0420168067226891,7.10796599341491,5.14853848730228,0.000722216956132306,0.0148758620498785,0.0111673942068799,"Efna5/L1cam/Lrp1/Sema3f/Map1b",5
"GO:0072006","nephron development","6/171","180/28928",0.0333333333333333,5.63898635477583,4.81430381617624,0.000727129713232348,0.0148758620498785,0.0111673942068799,"Gata3/Ahr/Wnt4/Il6ra/Gli3/Cd44",6
"GO:0001823","mesonephros development","5/171","120/28928",0.0416666666666667,7.04873294346979,5.1200764257054,0.000750061176601309,0.014937787558906,0.0112138820385399,"Gata3/Wnt4/Sdc1/Gli3/Cd44",5
"GO:0046889","positive regulation of lipid biosynthetic process","5/171","120/28928",0.0416666666666667,7.04873294346979,5.1200764257054,0.000750061176601309,0.014937787558906,0.0112138820385399,"Pla2g4a/Wnt4/Anxa1/Ccdc3/Abcg1",5
"GO:0030193","regulation of blood coagulation","4/171","69/28928",0.0579710144927536,9.80693279091448,5.64789420017582,0.000755509282510861,0.014937787558906,0.0112138820385399,"Tspan8/Cd9/Ephb2/Enpp4",4
"GO:0050982","detection of mechanical stimulus","4/171","69/28928",0.0579710144927536,9.80693279091448,5.64789420017582,0.000755509282510861,0.014937787558906,0.0112138820385399,"Kcnk2/Piezo2/Itga2/Tlr4",4
"GO:0150116","regulation of cell-substrate junction organization","4/171","69/28928",0.0579710144927536,9.80693279091448,5.64789420017582,0.000755509282510861,0.014937787558906,0.0112138820385399,"Efna5/Wnt4/Lrp1/Mmp14",4
"GO:0008544","epidermis development","9/171","409/28928",0.0220048899755501,3.72255822931412,4.27611768168922,0.000770033306261538,0.0151234541349766,0.0113532629926701,"Runx1/Foxq1/Trp63/Tnfrsf19/Mreg/Anxa1/Sprr1a/Scel/Apcdd1",9
"GO:0001763","morphogenesis of a branching structure","7/171","252/28928",0.0277777777777778,4.69915529564652,4.54801106677358,0.000782023067908322,0.0152572182652842,0.011453680485712,"Ahr/Trp63/Wnt4/Ctnnd2/Gli3/Cd44/Mmp14",7
"GO:0032535","regulation of cellular component size","9/171","411/28928",0.0218978102189781,3.70444359072865,4.2581885200231,0.000796943915331424,0.0154460314116209,0.0115954235880285,"Efna5/Ahr/L1cam/Lrp1/Sema3f/Pak3/Myadm/Inf2/Map1b",9
"GO:0015732","prostaglandin transport","3/171","31/28928",0.0967741935483871,16.3712507074137,6.60300518432038,0.00080771106607545,0.0154597351092589,0.011605711031748,"Abcc4/Pla2g4a/Slco4a1",3
"GO:0014909","smooth muscle cell migration","5/171","122/28928",0.040983606557377,6.93317994439651,5.06411922165813,0.000808146370273549,0.0154597351092589,0.011605711031748,"Itga2/Lpar1/S100a11/Lrp1/Tlr4",5
"GO:0016358","dendrite development","8/171","331/28928",0.0241691842900302,4.08869101252628,4.35819028102457,0.000827185078664859,0.0157218531725592,0.0118024845519516,"Tiam1/Robo1/Ctnnd2/Lpar1/Ephb2/Marcks/Pak3/Map1b",8
"GO:1900046","regulation of hemostasis","4/171","71/28928",0.0563380281690141,9.5306811630014,5.54964571862882,0.000841398024956939,0.0158894780866868,0.0119283215278983,"Tspan8/Cd9/Ephb2/Enpp4",4
"GO:0046879","hormone secretion","9/171","415/28928",0.0216867469879518,3.66873811033608,4.22266387749598,0.000853066926612878,0.0160072303554238,0.0120167188254352,"Gata3/Runx1/Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Abcg1/Ptger3",9
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/171","333/28928",0.024024024024024,4.06413430974835,4.33673443404159,0.000859912486718344,0.0160100857527614,0.0120188623884488,"Tiam1/Ephb2/L1cam/Cd44/Lrp1/Psca/Tlr4/Ptprr",8
"GO:0032970","regulation of actin filament-based process","9/171","416/28928",0.0216346153846154,3.65991902834008,4.21385128761986,0.000867588998831917,0.0160100857527614,0.0120188623884488,"Efna5/Wnt4/Lpar1/Pdpn/Arhgef26/Lrp1/Pak3/Myadm/Ptger3",9
"GO:0106027","neuron projection organization","5/171","124/28928",0.0403225806451613,6.82135446142237,5.00940851849645,0.000869522647807817,0.0160100857527614,0.0120188623884488,"Tiam1/Ctnnd2/Ephb2/Marcks/Pak3",5
"GO:0002685","regulation of leukocyte migration","7/171","257/28928",0.0272373540856031,4.60773204086741,4.4797871435688,0.000877042413296771,0.0160450014357541,0.0120450737901595,"Itga2/Cd9/Pla2g7/Anxa1/Mmp14/Il1r1/Ptger3",7
"GO:0042063","gliogenesis","9/171","417/28928",0.0215827338129496,3.65114224409946,4.20506580705007,0.000882311687913159,0.0160450014357541,0.0120450737901595,"Tiam1/Adgrg6/Cd9/Lpar1/Gli3/Lrp1/Mmp14/Tlr4/Apcdd1",9
"GO:0046651","lymphocyte proliferation","8/171","336/28928",0.0238095238095238,4.02784739626845,4.30486283629794,0.000910946627193628,0.0164641028448615,0.0123596956004767,"Ahr/Wnt4/Ephb2/Elf4/Cd44/Anxa1/Tlr4/Igfbp2",8
"GO:0046634","regulation of alpha-beta T cell activation","5/171","127/28928",0.0393700787401575,6.66022010406594,4.92957366334599,0.000968010967426406,0.0172489440090041,0.0129488803240496,"Gata3/Runx1/Gli3/Cd44/Anxa1",5
"GO:0001780","neutrophil homeostasis","3/171","33/28928",0.0909090909090909,15.3790536948432,6.37314633181071,0.000971936424132616,0.0172489440090041,0.0129488803240496,"Cd44/Anxa1/Slc7a11",3
"GO:0046639","negative regulation of alpha-beta T cell differentiation","3/171","33/28928",0.0909090909090909,15.3790536948432,6.37314633181071,0.000971936424132616,0.0172489440090041,0.0129488803240496,"Runx1/Gli3/Anxa1",3
"GO:0099175","regulation of postsynapse organization","6/171","191/28928",0.031413612565445,5.31422797832277,4.61293170495497,0.000989080259464966,0.0174480864933161,0.0130983777191043,"Tiam1/Ephb2/Marcks/Sema3f/Pak3/Map1b",6
"GO:0050708","regulation of protein secretion","8/171","341/28928",0.0234604105571848,3.96878805028211,4.25255614541737,0.00100138323418126,0.0175599702851072,0.0131823695176368,"Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Tlr4/Abcg1/Ptger3",8
"GO:0009914","hormone transport","9/171","425/28928",0.0211764705882353,3.58241486068111,4.13573930301577,0.00100756605211326,0.0175638437250039,0.0131852773309869,"Gata3/Runx1/Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Abcg1/Ptger3",9
"GO:0050818","regulation of coagulation","4/171","75/28928",0.0533333333333333,9.02237816764133,5.36433928587928,0.00103344613041713,0.0176000046089517,0.0132124235121333,"Tspan8/Cd9/Ephb2/Enpp4",4
"GO:0045582","positive regulation of T cell differentiation","5/171","129/28928",0.0387596899224806,6.55696087764631,4.87777153275092,0.00103812309226244,0.0176000046089517,0.0132124235121333,"Gata3/Runx1/Gli3/Anxa1/Il1rl2",5
"GO:2000106","regulation of leukocyte apoptotic process","5/171","129/28928",0.0387596899224806,6.55696087764631,4.87777153275092,0.00103812309226244,0.0176000046089517,0.0132124235121333,"St3gal1/Cd44/Anxa1/Slc7a11/Serpinb9",5
"GO:0002263","cell activation involved in immune response","8/171","343/28928",0.0233236151603499,3.94564642899766,4.23191116505098,0.00103951147384847,0.0176000046089517,0.0132124235121333,"Gata3/Il18r1/St3gal1/Il6ra/Anxa1/Lrp1/Tlr4/Stx11",8
"GO:0032943","mononuclear cell proliferation","8/171","343/28928",0.0233236151603499,3.94564642899766,4.23191116505098,0.00103951147384847,0.0176000046089517,0.0132124235121333,"Ahr/Wnt4/Ephb2/Elf4/Cd44/Anxa1/Tlr4/Igfbp2",8
"GO:0046475","glycerophospholipid catabolic process","3/171","34/28928",0.0882352941176471,14.9267285861713,6.26560049963197,0.001061388651671,0.0178381866923731,0.0133912281561711,"Pla2g4a/Pla2g7/Gdpd1",3
"GO:0015718","monocarboxylic acid transport","6/171","194/28928",0.0309278350515464,5.23204919515283,4.56069986825347,0.00107174441430755,0.0178381866923731,0.0133912281561711,"Atp8b1/Abcc4/Abcc3/Pla2g4a/Slco4a1/Anxa1",6
"GO:0048813","dendrite morphogenesis","6/171","194/28928",0.0309278350515464,5.23204919515283,4.56069986825347,0.00107174441430755,0.0178381866923731,0.0133912281561711,"Tiam1/Robo1/Ctnnd2/Ephb2/Marcks/Pak3",6
"GO:0051926","negative regulation of calcium ion transport","4/171","76/28928",0.0526315789473684,8.90366266543552,5.32016613755317,0.00108588278570362,0.0179719701499037,0.0134916601582691,"Ahr/Gsto1/Smim6/Ptger3",4
"GO:0046883","regulation of hormone secretion","8/171","348/28928",0.0229885057471264,3.88895610674195,4.18097352488445,0.0011399329841994,0.0184065925478095,0.0138179336631106,"Runx1/Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Abcg1/Ptger3",8
"GO:0019933","cAMP-mediated signaling","4/171","77/28928",0.051948051948052,8.78803068276753,5.27679892319632,0.00114015838717844,0.0184065925478095,0.0138179336631106,"Ahr/Adgrg6/Lpar1/Ptger3",4
"GO:0060675","ureteric bud morphogenesis","4/171","77/28928",0.051948051948052,8.78803068276753,5.27679892319632,0.00114015838717844,0.0184065925478095,0.0138179336631106,"Gata3/Wnt4/Gli3/Cd44",4
"GO:0001952","regulation of cell-matrix adhesion","5/171","132/28928",0.0378787878787879,6.40793903951799,4.80209375482468,0.00115026705922179,0.0184065925478095,0.0138179336631106,"Efna5/Plet1/Wnt4/Lrp1/Mmp14",5
"GO:0032649","regulation of type II interferon production","5/171","132/28928",0.0378787878787879,6.40793903951799,4.80209375482468,0.00115026705922179,0.0184065925478095,0.0138179336631106,"Gata3/Runx1/Il18r1/Tlr4/Il1r1",5
"GO:0015721","bile acid and bile salt transport","3/171","35/28928",0.0857142857142857,14.5002506265664,6.16250803772709,0.00115587902964859,0.0184065925478095,0.0138179336631106,"Atp8b1/Abcc4/Abcc3",3
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","3/171","35/28928",0.0857142857142857,14.5002506265664,6.16250803772709,0.00115587902964859,0.0184065925478095,0.0138179336631106,"Gata3/Wnt4/Smoc2",3
"GO:0045580","regulation of T cell differentiation","6/171","198/28928",0.0303030303030303,5.12635123161439,4.49271571240301,0.00119009577857421,0.0188495815251593,0.014150488006703,"Gata3/Runx1/Gli3/Cd44/Anxa1/Il1rl2",6
"GO:0008585","female gonad development","5/171","135/28928",0.037037037037037,6.26554039419536,4.72872805328373,0.00127114119150307,0.0200255719260323,0.0150333106858877,"Runx1/Ahr/Pla2g4a/Wnt4/Mmp14",5
"GO:0030073","insulin secretion","7/171","275/28928",0.0254545454545455,4.30613503455609,4.2479544287051,0.00129686493927523,0.0203221495271534,0.0152559531770283,"Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Abcg1/Ptger3",7
"GO:1990138","neuron projection extension","6/171","202/28928",0.0297029702970297,5.02483932603787,4.42654230003092,0.00131820974313026,0.0205473328214908,0.0154249995562054,"Tiam1/Robo1/L1cam/Lrp1/Sema3f/Map1b",6
"GO:0009306","protein secretion","9/171","443/28928",0.0203160270880361,3.43685398598075,3.98566894645922,0.00134254575320325,0.0205822211733031,0.0154511904402436,"Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Tlr4/Abcg1/Cavin1/Ptger3",9
"GO:0006805","xenobiotic metabolic process","5/171","137/28928",0.0364963503649635,6.17407265121441,4.6810404676315,0.00135677553278743,0.0205822211733031,0.0154511904402436,"Ahr/Gsto1/Gsta4/Fmo5/Aox1",5
"GO:0001953","negative regulation of cell-matrix adhesion","3/171","37/28928",0.0810810810810811,13.7164532954007,5.96847720751915,0.00136039514405111,0.0205822211733031,0.0154511904402436,"Plet1/Lrp1/Mmp14",3
"GO:0002724","regulation of T cell cytokine production","3/171","37/28928",0.0810810810810811,13.7164532954007,5.96847720751915,0.00136039514405111,0.0205822211733031,0.0154511904402436,"Gata3/Il18r1/Il1r1",3
"GO:0009954","proximal/distal pattern formation","3/171","37/28928",0.0810810810810811,13.7164532954007,5.96847720751915,0.00136039514405111,0.0205822211733031,0.0154511904402436,"Trp63/Gli3/Hoxd9",3
"GO:0042093","T-helper cell differentiation","4/171","81/28928",0.0493827160493827,8.35405385892715,5.11089492809974,0.00137633997662617,0.0205822211733031,0.0154511904402436,"Gata3/Il18r1/Il6ra/Anxa1",4
"GO:0072171","mesonephric tubule morphogenesis","4/171","81/28928",0.0493827160493827,8.35405385892715,5.11089492809974,0.00137633997662617,0.0205822211733031,0.0154511904402436,"Gata3/Wnt4/Gli3/Cd44",4
"GO:1903036","positive regulation of response to wounding","4/171","81/28928",0.0493827160493827,8.35405385892715,5.11089492809974,0.00137633997662617,0.0205822211733031,0.0154511904402436,"Anxa1/Smoc2/Lrp1/Enpp4",4
"GO:0003205","cardiac chamber development","6/171","204/28928",0.0294117647058824,4.97557619539044,4.39410742842855,0.00138609002584117,0.0206233394753944,0.0154820581833722,"Gata3/Kcnk2/Ahr/Robo1/Adgrg6/Lrp1",6
"GO:0046545","development of primary female sexual characteristics","5/171","138/28928",0.036231884057971,6.12933299432155,4.65755046541481,0.00140115387653443,0.0207136608291945,0.0155498629371271,"Runx1/Ahr/Pla2g4a/Wnt4/Mmp14",5
"GO:0035592","establishment of protein localization to extracellular region","9/171","446/28928",0.0201793721973094,3.41373613405712,3.96141137711789,0.00140622273110621,0.0207136608291945,0.0155498629371271,"Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Tlr4/Abcg1/Cavin1/Ptger3",9
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","4/171","82/28928",0.0487804878048781,8.25217515333048,5.07119575754828,0.00144032723543315,0.0210059605722083,0.0157692940158679,"Gata3/Il18r1/Il6ra/Anxa1",4
"GO:0046637","regulation of alpha-beta T cell differentiation","4/171","82/28928",0.0487804878048781,8.25217515333048,5.07119575754828,0.00144032723543315,0.0210059605722083,0.0157692940158679,"Gata3/Runx1/Gli3/Anxa1",4
"GO:0070371","ERK1 and ERK2 cascade","8/171","362/28928",0.0220994475138122,3.73855448935414,4.04323440552718,0.00146287448356458,0.0212296957072968,0.0159372532536644,"Tiam1/Ephb2/L1cam/Cd44/Lrp1/Psca/Tlr4/Ptprr",8
"GO:1901889","negative regulation of cell junction assembly","3/171","38/28928",0.0789473684210526,13.3554939981533,5.87700561628637,0.0014706254187644,0.0212375611945094,0.0159431579196285,"Robo1/Lrp1/Mmp14",3
"GO:0002293","alpha-beta T cell differentiation involved in immune response","4/171","83/28928",0.0481927710843374,8.1527513563024,5.0321649353124,0.00150635987704579,0.0212917928620754,0.0159838699407655,"Gata3/Il18r1/Il6ra/Anxa1",4
"GO:0002246","wound healing involved in inflammatory response","2/171","10/28928",0.2,33.833918128655,8.00786141393223,0.00151530049954423,0.0212917928620754,0.0159838699407655,"Cd44/Tlr4",2
"GO:0015840","urea transport","2/171","10/28928",0.2,33.833918128655,8.00786141393223,0.00151530049954423,0.0212917928620754,0.0159838699407655,"Slc14a1/Upk3a",2
"GO:2000389","regulation of neutrophil extravasation","2/171","10/28928",0.2,33.833918128655,8.00786141393223,0.00151530049954423,0.0212917928620754,0.0159838699407655,"Il1r1/Ptger3",2
"GO:2000392","regulation of lamellipodium morphogenesis","2/171","10/28928",0.2,33.833918128655,8.00786141393223,0.00151530049954423,0.0212917928620754,0.0159838699407655,"Pdpn/Cd44",2
"GO:0051047","positive regulation of secretion","9/171","451/28928",0.0199556541019956,3.37588983545338,3.92143857935265,0.00151774490870191,0.0212917928620754,0.0159838699407655,"Runx1/Rab27b/Gpr39/Pla2g4a/Sdc1/Lrp1/Rab3d/Tlr4/Abcg1",9
"GO:0043271","negative regulation of monoatomic ion transport","5/171","141/28928",0.0354609929078014,5.99892165401684,4.58844623253236,0.00154071770866129,0.0212924138265701,0.0159843361023418,"Ahr/Gsto1/Ephb2/Smim6/Ptger3",5
"GO:0071692","protein localization to extracellular region","9/171","452/28928",0.0199115044247788,3.36842105263158,3.91351139212381,0.00154088053928631,0.0212924138265701,0.0159843361023418,"Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Tlr4/Abcg1/Cavin1/Ptger3",9
"GO:0001913","T cell mediated cytotoxicity","4/171","84/28928",0.0476190476190476,8.0556947925369,4.9937828112686,0.00157447210619377,0.0212924138265701,0.0159843361023418,"Stx11/Mr1/Mill2/Serpinb9",4
"GO:0002287","alpha-beta T cell activation involved in immune response","4/171","84/28928",0.0476190476190476,8.0556947925369,4.9937828112686,0.00157447210619377,0.0212924138265701,0.0159843361023418,"Gata3/Il18r1/Il6ra/Anxa1",4
"GO:0031069","hair follicle morphogenesis","3/171","39/28928",0.0769230769230769,13.0130454340981,5.78891446934361,0.0015863029793505,0.0212924138265701,0.0159843361023418,"Runx1/Foxq1/Trp63",3
"GO:0033032","regulation of myeloid cell apoptotic process","3/171","39/28928",0.0769230769230769,13.0130454340981,5.78891446934361,0.0015863029793505,0.0212924138265701,0.0159843361023418,"Cd44/Anxa1/Slc7a11",3
"GO:0034110","regulation of homotypic cell-cell adhesion","3/171","39/28928",0.0769230769230769,13.0130454340981,5.78891446934361,0.0015863029793505,0.0212924138265701,0.0159843361023418,"Cd9/Pdpn/Il6ra",3
"GO:0002286","T cell activation involved in immune response","5/171","142/28928",0.0352112676056338,5.95667572687588,4.56585361546799,0.00158943332380428,0.0212924138265701,0.0159843361023418,"Gata3/Il18r1/Il6ra/Anxa1/Stx11",5
"GO:0048588","developmental cell growth","7/171","285/28928",0.0245614035087719,4.15504257720324,4.12758824735196,0.00159006484787693,0.0212924138265701,0.0159843361023418,"Efna5/Tiam1/Robo1/L1cam/Lrp1/Sema3f/Map1b",7
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","7/171","285/28928",0.0245614035087719,4.15504257720324,4.12758824735196,0.00159006484787693,0.0212924138265701,0.0159843361023418,"Gata3/Runx1/Gli3/Cd44/Anxa1/Il1rl2/Igfbp2",7
"GO:0006869","lipid transport","9/171","456/28928",0.0197368421052632,3.33887349953832,3.88202324256385,0.00163627691079561,0.02181208949866,0.0163744595836226,"Atp8b1/Runx1/Abcc4/Abcc3/Pla2g4a/Slco4a1/Anxa1/Lrp1/Abcg1",9
"GO:0044319","wound healing, spreading of cells","3/171","40/28928",0.075,12.6877192982456,5.70399314506626,0.00170752431159438,0.0224569938480224,0.0168585929448298,"Plet1/Pdpn/Cd44",3
"GO:0090505","epiboly involved in wound healing","3/171","40/28928",0.075,12.6877192982456,5.70399314506626,0.00170752431159438,0.0224569938480224,0.0168585929448298,"Plet1/Pdpn/Cd44",3
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","3/171","40/28928",0.075,12.6877192982456,5.70399314506626,0.00170752431159438,0.0224569938480224,0.0168585929448298,"Runx1/Cd44/Anxa1",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/171","86/28928",0.0465116279069767,7.86835305317557,4.91889004597203,0.00171707175591268,0.0224821928574167,0.016877509984433,"Ephb2/Psca/Tlr4/Ptprr",4
"GO:0007548","sex differentiation","8/171","372/28928",0.021505376344086,3.6380557127586,3.94897796756946,0.00173511570985225,0.022551533192416,0.0169295641681016,"Gata3/Runx1/Ahr/Pla2g4a/Trp63/Wnt4/Sdc1/Mmp14",8
"GO:0032609","type II interferon production","5/171","145/28928",0.0344827586206897,5.83343416011293,4.49934964619302,0.00174238023546495,0.022551533192416,0.0169295641681016,"Gata3/Runx1/Il18r1/Tlr4/Il1r1",5
"GO:0032729","positive regulation of type II interferon production","4/171","87/28928",0.0459770114942529,7.7779122134839,4.88234396939322,0.00179162717547483,0.022551533192416,0.0169295641681016,"Runx1/Il18r1/Tlr4/Il1r1",4
"GO:1901264","carbohydrate derivative transport","4/171","87/28928",0.0459770114942529,7.7779122134839,4.88234396939322,0.00179162717547483,0.022551533192416,0.0169295641681016,"Abcc4/Abcc3/Slc25a24/Abcg1",4
"GO:0050773","regulation of dendrite development","5/171","146/28928",0.0342465753424658,5.793479131619,4.47759437961321,0.00179568115978529,0.022551533192416,0.0169295641681016,"Tiam1/Robo1/Ephb2/Marcks/Pak3",5
"GO:0019884","antigen processing and presentation of exogenous antigen","3/171","41/28928",0.0731707317073171,12.3782627299957,5.62204904012905,0.0018343836398911,0.022551533192416,0.0169295641681016,"Mr1/Ctse/Psme1",3
"GO:0048013","ephrin receptor signaling pathway","3/171","41/28928",0.0731707317073171,12.3782627299957,5.62204904012905,0.0018343836398911,0.022551533192416,0.0169295641681016,"Efna5/Tiam1/Ephb2",3
