"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099509","regulation of presynaptic cytosolic calcium ion concentration","2/73","27/28928",0.0740740740740741,29.3536276002029,7.41372831270878,0.00211640090014726,0.0275300085344553,0.0193782404892348,"Cacna1d/Cacnb2",2
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/73","27/28928",0.0740740740740741,29.3536276002029,7.41372831270878,0.00211640090014726,0.0275300085344553,0.0193782404892348,"Fyn/Rack1",2
"GO:0070588","calcium ion transmembrane transport","5/73","361/28928",0.0138504155124654,5.48855917732326,4.31649087745906,0.00220851496101383,0.0281203516440699,0.0197937801624229,"Plcg2/Cacna1d/Fyn/Cacnb2/Ghitm",5
"GO:0042490","mechanoreceptor differentiation","3/73","102/28928",0.0294117647058824,11.655116841257,5.42211469062743,0.0022132552544753,0.0281203516440699,0.0197937801624229,"Tshr/Kcnq1/Jag1",3
"GO:2001257","regulation of cation channel activity","3/73","102/28928",0.0294117647058824,11.655116841257,5.42211469062743,0.0022132552544753,0.0281203516440699,0.0197937801624229,"Plcg2/Kcnq1/Cacnb2",3
"GO:0090330","regulation of platelet aggregation","2/73","28/28928",0.0714285714285714,28.3052837573386,7.27075276159034,0.00227548816638963,0.0286886546516354,0.0201938059138707,"Prkca/Cd9",2
"GO:0150115","cell-substrate junction organization","3/73","105/28928",0.0285714285714286,11.3221135029354,5.32962039776292,0.00240339866707643,0.0300700031705211,0.0211661304870692,"Tesk2/Peak1/Actn1",3
"GO:0046888","negative regulation of hormone secretion","3/73","106/28928",0.0283018867924528,11.2153011113983,5.29961885899536,0.00246895559709801,0.0306561986639669,0.0215787506732011,"Irs1/Kcnq1/Pde1c",3
"GO:1904951","positive regulation of establishment of protein localization","5/73","372/28928",0.0134408602150538,5.32626307261747,4.22413993113874,0.00251406873542202,0.0309816440402759,0.0218078301070244,"Cacna1d/Fyn/Rack1/Hsp90aa1/Pgrmc1",5
"GO:0043266","regulation of potassium ion transport","3/73","108/28928",0.0277777777777778,11.0076103500761,5.24080336940576,0.00260337096823164,0.0318427240069526,0.0224139401506824,"Kcnq1/Cacna1d/Stk39",3
"GO:0051899","membrane depolarization","3/73","110/28928",0.0272727272727273,10.8074719800747,5.183511765436,0.0027422294949185,0.0332529101215986,0.0234065633687242,"Cacna1d/Rack1/Cacnb2",3
"GO:1905475","regulation of protein localization to membrane","4/73","230/28928",0.0173913043478261,6.89172126265634,4.51214329227834,0.00275924086426932,0.0332529101215986,0.0234065633687242,"Fyn/Rack1/Nbea/Pgrmc1",4
"GO:0086010","membrane depolarization during action potential","2/73","31/28928",0.0645161290322581,25.5660627485639,6.88323525800719,0.00278555918120598,0.0333250474306321,0.0234573404733135,"Cacna1d/Cacnb2",2
"GO:1902476","chloride transmembrane transport","3/73","111/28928",0.027027027027027,10.7101073676416,5.15541613864153,0.00281334012310221,0.0334135105924966,0.0235196092671245,"Slc26a4/Slc4a9/Clcnkb",3
"GO:0050796","regulation of insulin secretion","4/73","232/28928",0.0172413793103448,6.83230987246103,4.48617787597798,0.00284636530664781,0.0335625376805451,0.0236245087170466,"Irs1/Kcnq1/Cacna1d/Pde1c",4
"GO:0006112","energy reserve metabolic process","3/73","112/28928",0.0267857142857143,10.614481409002,5.12767647593286,0.0028855796276098,0.033763701467794,0.0237661069385711,"Irs1/Grb10/Adgrf5",3
"GO:0072080","nephron tubule development","3/73","113/28928",0.0265486725663717,10.5205479452055,5.10028497614164,0.00295895390238658,0.033763701467794,0.0237661069385711,"Klhl3/Jag1/Pbx1",3
"GO:0046628","positive regulation of insulin receptor signaling pathway","2/73","32/28928",0.0625,24.7671232876712,6.76605201837431,0.00296642648649319,0.033763701467794,0.0237661069385711,"Irs1/Gnai2",2
"GO:0071875","adrenergic receptor signaling pathway","2/73","32/28928",0.0625,24.7671232876712,6.76605201837431,0.00296642648649319,0.033763701467794,0.0237661069385711,"Kcnq1/Gnai2",2
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/73","32/28928",0.0625,24.7671232876712,6.76605201837431,0.00296642648649319,0.033763701467794,0.0237661069385711,"Plcg2/Cacnb2",2
"GO:0002027","regulation of heart rate","3/73","115/28928",0.0260869565217391,10.3375818939845,5.04651644540179,0.00310913001742862,0.0351438903349346,0.0247376152384883,"Kcnq1/Cacna1d/Cacnb2",3
"GO:0099622","cardiac muscle cell membrane repolarization","2/73","33/28928",0.0606060606060606,24.016604400166,6.65410213085101,0.00315266947848774,0.0353919539400096,0.0249122260160242,"Kcnq1/Cacna1d",2
"GO:0007160","cell-matrix adhesion","4/73","241/28928",0.016597510373444,6.57716137099983,4.37302292189233,0.00326182716090435,0.0360608103657617,0.0253830308345106,"Tesk2/Peak1/Jag1/Actn1",4
"GO:0019722","calcium-mediated signaling","4/73","241/28928",0.016597510373444,6.57716137099983,4.37302292189233,0.00326182716090435,0.0360608103657617,0.0253830308345106,"Plcg2/Rcan2/Cacna1d/Sgcd",4
"GO:0032869","cellular response to insulin stimulus","4/73","242/28928",0.0165289256198347,6.5499830182271,4.3608076286372,0.00331040225513878,0.0360608103657617,0.0253830308345106,"Irs1/Gnai2/Grb10/Prkca",4
"GO:0005979","regulation of glycogen biosynthetic process","2/73","34/28928",0.0588235294117647,23.3102336825141,6.54699986605078,0.00334426063184611,0.0360608103657617,0.0253830308345106,"Irs1/Grb10",2
"GO:0010962","regulation of glucan biosynthetic process","2/73","34/28928",0.0588235294117647,23.3102336825141,6.54699986605078,0.00334426063184611,0.0360608103657617,0.0253830308345106,"Irs1/Grb10",2
"GO:0060037","pharyngeal system development","2/73","34/28928",0.0588235294117647,23.3102336825141,6.54699986605078,0.00334426063184611,0.0360608103657617,0.0253830308345106,"Adgrf5/Plxna2",2
"GO:0061326","renal tubule development","3/73","119/28928",0.0252100840336134,9.9901001496489,4.94283948423169,0.00342335173034661,0.0366723757257391,0.025813508747574,"Klhl3/Jag1/Pbx1",3
"GO:0048839","inner ear development","4/73","245/28928",0.0163265306122449,6.46977914453453,4.32457203157401,0.00345908569517086,0.0368145548986041,0.0259135879829614,"Atp6v1b1/Tshr/Kcnq1/Jag1",4
"GO:0060306","regulation of membrane repolarization","2/73","35/28928",0.0571428571428571,22.6442270058708,6.44439826577425,0.00354117252259248,0.0374450436421231,0.0263573859746103,"Kcnq1/Cacna1d",2
"GO:0006813","potassium ion transport","4/73","249/28928",0.0160642570281124,6.3658469494416,4.27718998432198,0.00366432214160449,0.0384988717313446,0.0270991704939172,"Kcnq1/Cacna1d/Ghitm/Stk39",4
"GO:0043267","negative regulation of potassium ion transport","2/73","36/28928",0.0555555555555556,22.0152207001522,6.34598426777813,0.00374337782779384,0.0387212219785971,0.0272556817626553,"Kcnq1/Stk39",2
"GO:0022600","digestive system process","3/73","123/28928",0.024390243902439,9.66521884396926,4.84396213872583,0.00375636015533675,0.0387212219785971,0.0272556817626553,"Slc4a9/Kcnq1/Stk39",3
"GO:1905477","positive regulation of protein localization to membrane","3/73","123/28928",0.024390243902439,9.66521884396926,4.84396213872583,0.00375636015533675,0.0387212219785971,0.0272556817626553,"Fyn/Rack1/Pgrmc1",3
"GO:1903828","negative regulation of protein localization","4/73","254/28928",0.015748031496063,6.24053500161795,4.21940227187307,0.00393231860672843,0.0402201369196389,0.0283107607744929,"Irs1/Kcnq1/Pde1c/Sp100",4
"GO:1900078","positive regulation of cellular response to insulin stimulus","2/73","37/28928",0.0540540540540541,21.4202147352832,6.25147455975768,0.00395084932523604,0.0402201369196389,0.0283107607744929,"Irs1/Gnai2",2
"GO:1904659","D-glucose transmembrane transport","3/73","126/28928",0.0238095238095238,9.43509458577952,4.77272591741004,0.00401864979490455,0.0405651940552067,0.0285536448312556,"Irs1/Grb10/Prkca",3
"GO:2001234","negative regulation of apoptotic signaling pathway","4/73","257/28928",0.0155642023346304,6.16768828953681,4.18546812979256,0.00409933665363606,0.0405651940552067,0.0285536448312556,"Gnai2/Fyn/Rack1/Ghitm",4
"GO:0042472","inner ear morphogenesis","3/73","127/28928",0.0236220472440945,9.36080250242692,4.7495080723479,0.00410849433384033,0.0405651940552067,0.0285536448312556,"Atp6v1b1/Tshr/Kcnq1",3
"GO:0098659","inorganic cation import across plasma membrane","3/73","127/28928",0.0236220472440945,9.36080250242692,4.7495080723479,0.00410849433384033,0.0405651940552067,0.0285536448312556,"Kcnq1/Cacna1d/Fyn",3
"GO:0099587","inorganic ion import across plasma membrane","3/73","127/28928",0.0236220472440945,9.36080250242692,4.7495080723479,0.00410849433384033,0.0405651940552067,0.0285536448312556,"Kcnq1/Cacna1d/Fyn",3
"GO:0070633","transepithelial transport","2/73","38/28928",0.0526315789473684,20.8565248738284,6.16061203702074,0.0041635598931008,0.0407282240814269,0.0286684008819523,"Clcnkb/Rhcg",2
"GO:0006821","chloride transport","3/73","128/28928",0.0234375,9.28767123287671,4.72654551123275,0.00419955452700497,0.0407282240814269,0.0286684008819523,"Slc26a4/Slc4a9/Clcnkb",3
"GO:0008645","hexose transmembrane transport","3/73","128/28928",0.0234375,9.28767123287671,4.72654551123275,0.00419955452700497,0.0407282240814269,0.0286684008819523,"Irs1/Grb10/Prkca",3
"GO:0034110","regulation of homotypic cell-cell adhesion","2/73","39/28928",0.0512820512820513,20.3217421847559,6.07316276262264,0.00438148250964369,0.0422426460782707,0.0297343952357244,"Prkca/Cd9",2
"GO:0015749","monosaccharide transmembrane transport","3/73","131/28928",0.0229007633587786,9.07497647181847,4.65914126840145,0.00448007779413283,0.0429406286817761,0.0302257018305299,"Irs1/Grb10/Prkca",3
"GO:0007588","excretion","2/73","40/28928",0.05,19.813698630137,5.98891334782815,0.00460459025287304,0.0431252767111938,0.0303556746896172,"Atp6v1b1/Atp6v0a4",2
"GO:0098703","calcium ion import across plasma membrane","2/73","40/28928",0.05,19.813698630137,5.98891334782815,0.00460459025287304,0.0431252767111938,0.0303556746896172,"Cacna1d/Fyn",2
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/73","40/28928",0.05,19.813698630137,5.98891334782815,0.00460459025287304,0.0431252767111938,0.0303556746896172,"Fyn/Rack1",2
"GO:1902656","calcium ion import into cytosol","2/73","40/28928",0.05,19.813698630137,5.98891334782815,0.00460459025287304,0.0431252767111938,0.0303556746896172,"Cacna1d/Fyn",2
"GO:0032743","positive regulation of interleukin-2 production","2/73","41/28928",0.0487804878048781,19.3304376879385,5.90766868588074,0.00483285630022975,0.0450059742958896,0.0316794886665778,"Plcg2/Pde4b",2
"GO:0072009","nephron epithelium development","3/73","136/28928",0.0220588235294118,8.74133763094279,4.55147472211946,0.0049723760027287,0.046043639934872,0.0324098965149608,"Klhl3/Jag1/Pbx1",3
"GO:0090257","regulation of muscle system process","4/73","272/28928",0.0147058823529412,5.82755842062852,4.0235258361024,0.00500679536921586,0.0461018966862067,0.0324509031618012,"Kcnq1/Cacnb2/Hsp90aa1/Prkca",4
"GO:2000649","regulation of sodium ion transmembrane transporter activity","2/73","42/28928",0.0476190476190476,18.870189171559,5.829249984096,0.00506625392826822,0.0463887720024112,0.0326528333159775,"Kcnq1/Stk39",2
"GO:0045444","fat cell differentiation","4/73","274/28928",0.0145985401459854,5.78502149785021,4.0028483316742,0.0051371600088373,0.0467766958582463,0.0329258910507934,"Jag1/Adgrf5/Grk5/Zbtb7c",4
"GO:0007586","digestion","3/73","138/28928",0.0217391304347826,8.61465157832043,4.50994593406287,0.0051780677528519,0.0468572916497612,0.0329826220404857,"Slc4a9/Kcnq1/Stk39",3
"GO:0030073","insulin secretion","4/73","275/28928",0.0145454545454545,5.76398505603985,3.99258596750888,0.00520318918868612,0.0468572916497612,0.0329826220404857,"Irs1/Kcnq1/Cacna1d/Pde1c",4
"GO:0090276","regulation of peptide hormone secretion","4/73","276/28928",0.0144927536231884,5.74310105221362,3.98237392565352,0.00526978587129397,0.0471976996888023,0.033222233620582,"Irs1/Kcnq1/Cacna1d/Pde1c",4
"GO:0032885","regulation of polysaccharide biosynthetic process","2/73","43/28928",0.0465116279069767,18.4313475629181,5.75349304894022,0.00530475651233797,0.0472526952376192,0.0332609447226683,"Irs1/Grb10",2
"GO:0043583","ear development","4/73","277/28928",0.0144404332129964,5.72236783541862,3.97221176090133,0.00533695224445481,0.0472825120468186,0.0332819326311378,"Atp6v1b1/Tshr/Kcnq1/Jag1",4
"GO:0098656","monoatomic anion transmembrane transport","3/73","140/28928",0.0214285714285714,8.49158512720157,4.46924927282123,0.00538882515025723,0.0474854001143634,0.0334247445652627,"Slc26a4/Slc4a9/Clcnkb",3
"GO:0002274","myeloid leukocyte activation","4/73","279/28928",0.014336917562724,5.68134727745863,3.95203530958223,0.00547300277629576,0.0479692596275334,0.0337653309474819,"Plcg2/Jund/Adgrf5/Stk39",4
"GO:0051928","positive regulation of calcium ion transport","3/73","142/28928",0.0211267605633803,8.3719853366776,4.42935575247247,0.00560468216884329,0.0484053472952584,0.0340722909576463,"Plcg2/Cacna1d/Cacnb2",3
"GO:0002791","regulation of peptide secretion","4/73","281/28928",0.0142348754448399,5.64091064203188,3.93205316147157,0.00561135813672917,0.0484053472952584,0.0340722909576463,"Irs1/Kcnq1/Cacna1d/Pde1c",4
"GO:0090087","regulation of peptide transport","4/73","281/28928",0.0142348754448399,5.64091064203188,3.93205316147157,0.00561135813672917,0.0484053472952584,0.0340722909576463,"Irs1/Kcnq1/Cacna1d/Pde1c",4
"GO:0034219","carbohydrate transmembrane transport","3/73","143/28928",0.020979020979021,8.31343998467286,4.40970149866865,0.00571453341111044,0.0490372788524084,0.0345171045388649,"Irs1/Grb10/Prkca",3
"GO:0045823","positive regulation of heart contraction","2/73","45/28928",0.0444444444444444,17.6121765601218,5.60937188724656,0.00579697054204252,0.0494855974917067,0.034832673871045,"Kcnq1/Hsp90aa1",2
