"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","3/211","43/28928",0.0697674418604651,9.56508321393144,4.81784717621713,0.00380862934297065,0.0348782312012889,0.0262665738188048,"H2-Q7/Mill2/H2-D1",3
"GO:1900744","regulation of p38MAPK cascade","3/211","43/28928",0.0697674418604651,9.56508321393144,4.81784717621713,0.00380862934297065,0.0348782312012889,0.0262665738188048,"Vegfa/Gsn/Gadd45a",3
"GO:0003151","outflow tract morphogenesis","4/211","87/28928",0.0459770114942529,6.30342648580923,4.24653212226128,0.00381887061599319,0.0348782312012889,0.0262665738188048,"Vegfa/Foxc1/Robo1/Thbs1",4
"GO:0014032","neural crest cell development","4/211","87/28928",0.0459770114942529,6.30342648580923,4.24653212226128,0.00381887061599319,0.0348782312012889,0.0262665738188048,"Sema3e/Sema5a/Sema3g/Foxc1",4
"GO:0002263","cell activation involved in immune response","8/211","343/28928",0.0233236151603499,3.19765658463792,3.5096287718643,0.00384798514430634,0.0348782312012889,0.0262665738188048,"St3gal1/Il6ra/Cd81/Anxa3/Dock11/Anxa1/Stxbp1/Irf1",8
"GO:0032943","mononuclear cell proliferation","8/211","343/28928",0.0233236151603499,3.19765658463792,3.5096287718643,0.00384798514430634,0.0348782312012889,0.0262665738188048,"Fyn/St6gal1/Cd81/Elf4/Vtcn1/Anxa1/Emp2/Irf1",8
"GO:0097193","intrinsic apoptotic signaling pathway","8/211","343/28928",0.0233236151603499,3.19765658463792,3.5096287718643,0.00384798514430634,0.0348782312012889,0.0262665738188048,"Fyn/Prkca/E2f1/Tmem109/Cyp1b1/Ndufa13/Ifi27/Hint1",8
"GO:0003093","regulation of glomerular filtration","2/211","13/28928",0.153846153846154,21.0922347794386,6.21100263470213,0.00391719057895269,0.0349723951688479,0.0263374881031528,"Ptpro/Emp2",2
"GO:0044857","plasma membrane raft organization","2/211","13/28928",0.153846153846154,21.0922347794386,6.21100263470213,0.00391719057895269,0.0349723951688479,0.0263374881031528,"Colec12/Emp2",2
"GO:0045625","regulation of T-helper 1 cell differentiation","2/211","13/28928",0.153846153846154,21.0922347794386,6.21100263470213,0.00391719057895269,0.0349723951688479,0.0263374881031528,"Anxa1/Irf1",2
"GO:0048845","venous blood vessel morphogenesis","2/211","13/28928",0.153846153846154,21.0922347794386,6.21100263470213,0.00391719057895269,0.0349723951688479,0.0263374881031528,"Vegfa/Ccbe1",2
"GO:0072110","glomerular mesangial cell proliferation","2/211","13/28928",0.153846153846154,21.0922347794386,6.21100263470213,0.00391719057895269,0.0349723951688479,0.0263374881031528,"Wt1/Il6ra",2
"GO:0002695","negative regulation of leukocyte activation","6/211","204/28928",0.0294117647058824,4.03233900195149,3.7255789224214,0.00395072708288674,0.0351662024473721,0.0264834431304762,"Ildr2/Mertk/Axl/Vtcn1/Anxa1/Irf1",6
"GO:2000107","negative regulation of leukocyte apoptotic process","4/211","88/28928",0.0454545454545455,6.23179663937958,4.2132570287493,0.00397824380196705,0.0353054293231285,0.0265882940040343,"Mertk/St6gal1/St3gal1/Axl",4
"GO:0043010","camera-type eye development","9/211","423/28928",0.0212765957446809,2.91701119290108,3.40453419822883,0.004059651366417,0.0356546747571675,0.0268513085164711,"Wt1/Vegfa/Mertk/Vim/Foxc1/Crb2/Lamb2/Rrm1/Cyp1b1",9
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","3/211","44/28928",0.0681818181818182,9.34769495906937,4.7499346232384,0.00406556836282535,0.0356546747571675,0.0268513085164711,"H2-Q7/Mill2/H2-D1",3
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","3/211","44/28928",0.0681818181818182,9.34769495906937,4.7499346232384,0.00406556836282535,0.0356546747571675,0.0268513085164711,"H2-Q7/Mill2/H2-D1",3
"GO:0031338","regulation of vesicle fusion","3/211","44/28928",0.0681818181818182,9.34769495906937,4.7499346232384,0.00406556836282535,0.0356546747571675,0.0268513085164711,"Anxa1/Stxbp1/Tbc1d4",3
"GO:0062197","cellular response to chemical stress","8/211","347/28928",0.0230547550432277,3.16079599000232,3.47106849707807,0.00412378132160931,0.0360588290268955,0.0271556745234149,"Fyn/Prkd1/Rcsd1/Axl/Anxa1/Stk26/Serpinb6b/Cyp1b1",8
"GO:0010811","positive regulation of cell-substrate adhesion","5/211","144/28928",0.0347222222222222,4.76040021063718,3.87760112521379,0.00417642690113635,0.0364120738330744,0.0274217009375429,"Vegfa/Pcsk5/Myadm/Emp2/Thbs1",5
"GO:0032456","endocytic recycling","4/211","90/28928",0.0444444444444444,6.09331226961559,4.14822572861247,0.00431036908719654,0.0373374691653987,0.0281186102695498,"Ehd4/Ehd2/Snx31/Arl4c",4
"GO:0001569","branching involved in blood vessel morphogenesis","3/211","45/28928",0.0666666666666667,9.13996840442338,4.6841545655308,0.00433280419174657,0.0373374691653987,0.0281186102695498,"Sema3e/Vegfa/Sema5a",3
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","3/211","45/28928",0.0666666666666667,9.13996840442338,4.6841545655308,0.00433280419174657,0.0373374691653987,0.0281186102695498,"H2-Q7/Mill2/H2-D1",3
"GO:1904738","vascular associated smooth muscle cell migration","3/211","45/28928",0.0666666666666667,9.13996840442338,4.6841545655308,0.00433280419174657,0.0373374691653987,0.0281186102695498,"Dock4/Pcsk5/Tpm1",3
"GO:0010572","positive regulation of platelet activation","2/211","14/28928",0.142857142857143,19.5856465809072,5.96226116239653,0.00454818325719896,0.038744265970351,0.0291780599851069,"Pdpn/Svep1",2
"GO:0043652","engulfment of apoptotic cell","2/211","14/28928",0.142857142857143,19.5856465809072,5.96226116239653,0.00454818325719896,0.038744265970351,0.0291780599851069,"Xkr4/Thbs1",2
"GO:0045628","regulation of T-helper 2 cell differentiation","2/211","14/28928",0.142857142857143,19.5856465809072,5.96226116239653,0.00454818325719896,0.038744265970351,0.0291780599851069,"Anxa1/Irf1",2
"GO:0090036","regulation of protein kinase C signaling","2/211","14/28928",0.142857142857143,19.5856465809072,5.96226116239653,0.00454818325719896,0.038744265970351,0.0291780599851069,"Vegfa/Myadm",2
"GO:1990776","response to angiotensin","3/211","46/28928",0.0652173913043478,8.94127343910983,4.62039202487214,0.00461045559266255,0.0391625270771022,0.0294930497611827,"Prkd1/Prkca/Fam114a1",3
"GO:0010950","positive regulation of endopeptidase activity","5/211","149/28928",0.0335570469798658,4.60065523712586,3.77711506811324,0.00482301696179372,0.0408513658900647,0.0307649035169748,"Gsn/Dlc1/Robo1/Hip1/Ctsd",5
"GO:0003009","skeletal muscle contraction","3/211","47/28928",0.0638297872340425,8.75103357870324,4.55854058158159,0.00489863705549076,0.0412567931047422,0.0310702281706541,"Prkd1/Rcsd1/Hsp90aa1",3
"GO:1902742","apoptotic process involved in development","3/211","47/28928",0.0638297872340425,8.75103357870324,4.55854058158159,0.00489863705549076,0.0412567931047422,0.0310702281706541,"Wt1/Xkr4/Foxc1",3
"GO:0003158","endothelium development","5/211","150/28928",0.0333333333333333,4.56998420221169,3.75755210063424,0.00496038932824467,0.0415415140080885,0.0312846496699078,"Vegfa/Arhgef26/Pdpn/Myadm/Fstl1",5
"GO:0014902","myotube differentiation","5/211","150/28928",0.0333333333333333,4.56998420221169,3.75755210063424,0.00496038932824467,0.0415415140080885,0.0312846496699078,"Nphs1/Cd81/Plekho1/Ehd2/Stim1",5
"GO:0033627","cell adhesion mediated by integrin","4/211","94/28928",0.0425531914893617,5.83402238580216,4.02386617256099,0.00502971184797713,0.0418860877423978,0.0315441459550269,"Dpp4/Podxl/Itga2/Cyp1b1",4
"GO:1900076","regulation of cellular response to insulin stimulus","4/211","94/28928",0.0425531914893617,5.83402238580216,4.02386617256099,0.00502971184797713,0.0418860877423978,0.0315441459550269,"Prkca/Lpl/Gnai2/Ctsd",4
"GO:0016485","protein processing","7/211","285/28928",0.0245614035087719,3.36735678057704,3.44270875959748,0.0050984905042415,0.0423402577349441,0.0318861784843331,"Enpep/Pcsk5/Gsn/Pcsk6/Ccbe1/Aebp1/Thbs1",7
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","3/211","48/28928",0.0625,8.56872037914692,4.49850157050239,0.0051974588667797,0.0425407951504983,0.0320372019349974,"H2-Q7/Mill2/H2-D1",3
"GO:0002829","negative regulation of type 2 immune response","2/211","15/28928",0.133333333333333,18.2799368088468,5.7380534944409,0.00522280196095926,0.0425407951504983,0.0320372019349974,"Anxa1/Irf1",2
"GO:0006054","N-acetylneuraminate metabolic process","2/211","15/28928",0.133333333333333,18.2799368088468,5.7380534944409,0.00522280196095926,0.0425407951504983,0.0320372019349974,"St6gal1/St3gal1",2
"GO:0006304","DNA modification","2/211","15/28928",0.133333333333333,18.2799368088468,5.7380534944409,0.00522280196095926,0.0425407951504983,0.0320372019349974,"Cyp1b1/Apobec3",2
"GO:0032530","regulation of microvillus organization","2/211","15/28928",0.133333333333333,18.2799368088468,5.7380534944409,0.00522280196095926,0.0425407951504983,0.0320372019349974,"Podxl/Atp8b1",2
"GO:0051451","myoblast migration","2/211","15/28928",0.133333333333333,18.2799368088468,5.7380534944409,0.00522280196095926,0.0425407951504983,0.0320372019349974,"Plekho1/Anxa1",2
"GO:1905668","positive regulation of protein localization to endosome","2/211","15/28928",0.133333333333333,18.2799368088468,5.7380534944409,0.00522280196095926,0.0425407951504983,0.0320372019349974,"Vegfa/Egf",2
"GO:0008361","regulation of cell size","6/211","217/28928",0.0276497695852535,3.79077030598205,3.53714767679558,0.00532115562052025,0.043223485409308,0.0325513316216468,"Vegfa/Sema5a/Sema3g/Prkd1/Map1b/Hsp90aa1",6
"GO:0002711","positive regulation of T cell mediated immunity","4/211","96/28928",0.0416666666666667,5.71248025276461,3.96434248352405,0.00541781132950652,0.04388870049761,0.0330523008686659,"H2-Q7/Cd81/Mill2/H2-D1",4
"GO:0031345","negative regulation of cell projection organization","6/211","218/28928",0.0275229357798165,3.77338145136745,3.52325963721899,0.00543932275577151,0.0438938118005307,0.0330561501583475,"Sema5a/Fyn/Sema3g/Vim/H2-D1/Ywhah",6
"GO:0002475","antigen processing and presentation via MHC class Ib","3/211","49/28928",0.0612244897959184,8.39384853467453,4.44018336751607,0.00550702717847223,0.0438938118005307,0.0330561501583475,"H2-Q7/Mill2/H2-D1",3
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","3/211","49/28928",0.0612244897959184,8.39384853467453,4.44018336751607,0.00550702717847223,0.0438938118005307,0.0330561501583475,"H2-Q7/Mill2/H2-D1",3
"GO:0030195","negative regulation of blood coagulation","3/211","49/28928",0.0612244897959184,8.39384853467453,4.44018336751607,0.00550702717847223,0.0438938118005307,0.0330561501583475,"C1qtnf1/Pros1/Thbs1",3
"GO:1903670","regulation of sprouting angiogenesis","3/211","49/28928",0.0612244897959184,8.39384853467453,4.44018336751607,0.00550702717847223,0.0438938118005307,0.0330561501583475,"Vegfa/Clic3/Thbs1",3
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","3/211","49/28928",0.0612244897959184,8.39384853467453,4.44018336751607,0.00550702717847223,0.0438938118005307,0.0330561501583475,"Cd81/Anxa1/Irf1",3
"GO:0006119","oxidative phosphorylation","5/211","154/28928",0.0324675324675325,4.45128331384256,3.6809866627244,0.00553770395231733,0.0440203044124049,0.0331514109388656,"Ndufb4/Ndufa13/Ndufb11/Uqcr11/Ndufa2",5
"GO:0048738","cardiac muscle tissue development","7/211","290/28928",0.0241379310344828,3.30929890504984,3.38790479530338,0.00559444385138772,0.0443527508538019,0.033401774236917,"Wt1/Nebl/Vegfa/Tpm1/Speg/Foxc1/Sgcd",7
"GO:0032273","positive regulation of protein polymerization","4/211","97/28928",0.0412371134020619,5.65358870376704,3.93520536835442,0.0056191567572805,0.0444301942537099,0.0334600963682408,"Nphs1/Map1b/Cdc42ep1/Hsp90aa1",4
"GO:0043524","negative regulation of neuron apoptotic process","6/211","221/28928",0.0271493212669683,3.72215907872445,3.4820830462251,0.00580535712672439,0.0451681796042628,0.0340158684363719,"Sema3e/Vegfa/Fyn/Axl/Stxbp1/Gbe1",6
"GO:0048864","stem cell development","4/211","98/28928",0.0408163265306122,5.59589902311635,3.90647083422131,0.00582543635211911,0.0451681796042628,0.0340158684363719,"Sema3e/Sema5a/Sema3g/Foxc1",4
"GO:0006040","amino sugar metabolic process","3/211","50/28928",0.06,8.22597156398104,4.38350075477547,0.00582744407579973,0.0451681796042628,0.0340158684363719,"St6gal1/St3gal1/Chst1",3
"GO:1900047","negative regulation of hemostasis","3/211","50/28928",0.06,8.22597156398104,4.38350075477547,0.00582744407579973,0.0451681796042628,0.0340158684363719,"C1qtnf1/Pros1/Thbs1",3
"GO:0032388","positive regulation of intracellular transport","5/211","156/28928",0.032051282051282,4.3942155790497,3.64367881203974,0.00584346319963465,0.0451681796042628,0.0340158684363719,"Prkd1/Cd81/Ehd2/Camk1/Hsp90aa1",5
"GO:0060541","respiratory system development","7/211","293/28928",0.0238907849829352,3.2754152985135,3.35559301347013,0.00590887122600442,0.0451681796042628,0.0340158684363719,"Wt1/Vegfa/Sparc/Pdpn/Speg/Ccbe1/Ppp1ca",7
"GO:0048771","tissue remodeling","6/211","222/28928",0.027027027027027,3.70539259638786,3.46851706469251,0.00593127211827067,0.0451681796042628,0.0340158684363719,"Vegfa/Prkca/Axl/Foxc1/Fam114a1/Klf6",6
"GO:0001977","renal system process involved in regulation of blood volume","2/211","16/28928",0.125,17.1374407582938,5.53450744540326,0.00594038285410924,0.0451681796042628,0.0340158684363719,"Ptpro/Emp2",2
"GO:0050930","induction of positive chemotaxis","2/211","16/28928",0.125,17.1374407582938,5.53450744540326,0.00594038285410924,0.0451681796042628,0.0340158684363719,"Vegfa/Prkca",2
"GO:0072074","kidney mesenchyme development","2/211","16/28928",0.125,17.1374407582938,5.53450744540326,0.00594038285410924,0.0451681796042628,0.0340158684363719,"Wt1/Foxd1",2
"GO:0090713","immunological memory process","2/211","16/28928",0.125,17.1374407582938,5.53450744540326,0.00594038285410924,0.0451681796042628,0.0340158684363719,"St3gal1/Cd81",2
"GO:0097709","connective tissue replacement","2/211","16/28928",0.125,17.1374407582938,5.53450744540326,0.00594038285410924,0.0451681796042628,0.0340158684363719,"Fam114a1/Klf6",2
"GO:1901722","regulation of cell proliferation involved in kidney development","2/211","16/28928",0.125,17.1374407582938,5.53450744540326,0.00594038285410924,0.0451681796042628,0.0340158684363719,"Wt1/Il6ra",2
"GO:1904748","regulation of apoptotic process involved in development","2/211","16/28928",0.125,17.1374407582938,5.53450744540326,0.00594038285410924,0.0451681796042628,0.0340158684363719,"Wt1/Foxc1",2
"GO:1905666","regulation of protein localization to endosome","2/211","16/28928",0.125,17.1374407582938,5.53450744540326,0.00594038285410924,0.0451681796042628,0.0340158684363719,"Vegfa/Egf",2
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","5/211","157/28928",0.0318471337579618,4.36622694478824,3.62525976475202,0.00600071933578865,0.0455105576155603,0.0342737111364728,"Grk5/Prkca/Robo1/Aplp1/Gnai2",5
"GO:0042092","type 2 immune response","3/211","51/28928",0.0588235294117647,8.06467800390298,4.32837435458793,0.00615880764431712,0.0464724241790731,0.0349980867204449,"Cd81/Anxa1/Irf1",3
"GO:0050819","negative regulation of coagulation","3/211","51/28928",0.0588235294117647,8.06467800390298,4.32837435458793,0.00615880764431712,0.0464724241790731,0.0349980867204449,"C1qtnf1/Pros1/Thbs1",3
"GO:0042176","regulation of protein catabolic process","8/211","372/28928",0.021505376344086,2.9483769046527,3.24204581367569,0.0062087773760751,0.0467308737698007,0.035192723461457,"Fyn/Usp13/Cd81/Timp2/Tspan17/Dlgap1/Hsp90aa1/Ndufa13",8
"GO:0010952","positive regulation of peptidase activity","5/211","159/28928",0.0314465408805031,4.3113058511431,3.58887941894721,0.00632412777288676,0.0474788683555362,0.0357560334208669,"Gsn/Dlc1/Robo1/Hip1/Ctsd",5
"GO:0072330","monocarboxylic acid biosynthetic process","6/211","226/28928",0.0265486725663717,3.63981042654028,3.41502801507266,0.0064549226649621,0.0476599555422945,0.0358924090280809,"Scd2/Lpl/Dse/Anxa1/Degs1/Erlin2",6
"GO:0001656","metanephros development","4/211","101/28928",0.0396039603960396,5.42968420064755,3.82258472439511,0.00647439783047041,0.0476599555422945,0.0358924090280809,"Wt1/Nphs2/Foxd1/Lamb2",4
"GO:0014033","neural crest cell differentiation","4/211","101/28928",0.0396039603960396,5.42968420064755,3.82258472439511,0.00647439783047041,0.0476599555422945,0.0358924090280809,"Sema3e/Sema5a/Sema3g/Foxc1",4
"GO:0050772","positive regulation of axonogenesis","4/211","101/28928",0.0396039603960396,5.42968420064755,3.82258472439511,0.00647439783047041,0.0476599555422945,0.0358924090280809,"Vegfa/Sema5a/Robo1/Map1b",4
"GO:0019883","antigen processing and presentation of endogenous antigen","3/211","52/28928",0.0576923076923077,7.90958804228946,4.27473012333798,0.00650121203608791,0.0476599555422945,0.0358924090280809,"H2-Q7/Mill2/H2-D1",3
"GO:0032728","positive regulation of interferon-beta production","3/211","52/28928",0.0576923076923077,7.90958804228946,4.27473012333798,0.00650121203608791,0.0476599555422945,0.0358924090280809,"Tlr7/Hsp90aa1/Irf1",3
"GO:0033628","regulation of cell adhesion mediated by integrin","3/211","52/28928",0.0576923076923077,7.90958804228946,4.27473012333798,0.00650121203608791,0.0476599555422945,0.0358924090280809,"Dpp4/Podxl/Cyp1b1",3
"GO:0042088","T-helper 1 type immune response","3/211","52/28928",0.0576923076923077,7.90958804228946,4.27473012333798,0.00650121203608791,0.0476599555422945,0.0358924090280809,"Vegfa/Anxa1/Irf1",3
"GO:0048806","genitalia development","3/211","52/28928",0.0576923076923077,7.90958804228946,4.27473012333798,0.00650121203608791,0.0476599555422945,0.0358924090280809,"Wt1/Mertk/Axl",3
"GO:0018108","peptidyl-tyrosine phosphorylation","7/211","299/28928",0.0234113712374582,3.20968790121891,3.29220472606607,0.00657715517364666,0.0476599555422945,0.0358924090280809,"Vegfa/Fyn/Il6ra/Prkca/Egf/Ehd4/Irf1",7
"GO:0001787","natural killer cell proliferation","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Elf4/Emp2",2
"GO:0034112","positive regulation of homotypic cell-cell adhesion","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Il6ra/Pdpn",2
"GO:0038065","collagen-activated signaling pathway","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Itga2/Col4a6",2
"GO:0048841","regulation of axon extension involved in axon guidance","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Vegfa/Sema5a",2
"GO:0061548","ganglion development","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Unc5c/Cyp1b1",2
"GO:0072673","lamellipodium morphogenesis","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Pdpn/Plekho1",2
"GO:0090136","epithelial cell-cell adhesion","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Svep1/Cyp1b1",2
"GO:1902946","protein localization to early endosome","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Vegfa/Egf",2
"GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Vegfa/Thbs1",2
"GO:1903729","regulation of plasma membrane organization","2/211","17/28928",0.117647058823529,16.129356007806,5.34855834322996,0.00670026938338738,0.0476599555422945,0.0358924090280809,"Atp8b1/Gsn",2
"GO:0006754","ATP biosynthetic process","4/211","102/28928",0.0392156862745098,5.37645200260199,3.79536419262612,0.00670092883171177,0.0476599555422945,0.0358924090280809,"Ndufb4/Ndufa13/Ndufb11/Ndufa2",4
"GO:0030516","regulation of axon extension","4/211","102/28928",0.0392156862745098,5.37645200260199,3.79536419262612,0.00670092883171177,0.0476599555422945,0.0358924090280809,"Vegfa/Sema5a/Sema3g/Map1b",4
"GO:0070661","leukocyte proliferation","8/211","378/28928",0.0211640211640212,2.90157727124552,3.18992309426528,0.00681102518634384,0.0482188765310373,0.0363133288655855,"Fyn/St6gal1/Cd81/Elf4/Vtcn1/Anxa1/Emp2/Irf1",8
"GO:0032386","regulation of intracellular transport","7/211","301/28928",0.0232558139534884,3.18836107131048,3.27143051747744,0.00681195026674594,0.0482188765310373,0.0363133288655855,"Prkd1/Cd81/Ehd2/Map1b/Camk1/Hsp90aa1/Ifi27",7
"GO:0018212","peptidyl-tyrosine modification","7/211","303/28928",0.0231023102310231,3.16731578371107,3.25082919744657,0.00705292196430763,0.0498060261279966,0.0375086011203458,"Vegfa/Fyn/Il6ra/Prkca/Egf/Ehd4/Irf1",7
